Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 15:30:07,57.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 15:35:07,57.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 15:40:06,57.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 15:45:06,57.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 15:50:06,57.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 15:55:07,57.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:00:07,57.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:05:07,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:10:09,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:15:06,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:20:08,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:25:07,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:30:06,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:35:08,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:40:07,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:45:06,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:50:06,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 16:55:06,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:00:08,59.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:05:07,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:10:07,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:15:07,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:20:08,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:25:08,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:30:07,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:35:06,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:40:08,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:45:06,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:50:08,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 17:55:08,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:00:08,61.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:05:10,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:10:08,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:15:07,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:20:07,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:25:07,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:30:08,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:35:09,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:40:09,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:45:08,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:50:07,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 18:55:10,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:00:09,63.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:05:06,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:10:08,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:15:09,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:20:06,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:25:09,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:30:07,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:35:09,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:40:06,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:45:09,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:50:09,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 19:55:10,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:00:10,64.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:05:07,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:10:06,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:15:07,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:20:09,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:25:08,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:30:09,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:35:08,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:40:10,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:45:07,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:50:10,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 20:55:09,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:00:11,65.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:05:09,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:10:07,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:15:09,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:20:07,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:25:09,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:30:07,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:35:06,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:40:07,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:45:08,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:50:08,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 21:55:10,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:00:10,66.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:05:10,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:10:09,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:15:07,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:20:09,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:25:09,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:30:07,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:35:09,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:40:06,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:45:07,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:50:07,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 22:55:07,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:00:12,67.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:05:10,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:10:07,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:15:08,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:20:07,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:25:08,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:30:07,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:35:08,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:40:08,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:45:07,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:50:08,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
27/02/2021 23:55:09,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:00:10,68.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:05:09,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:10:09,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:15:08,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:20:07,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:25:08,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:30:07,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:35:08,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:40:07,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:45:09,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:50:08,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 00:55:07,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:00:13,69.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:05:08,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:10:08,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:15:08,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:20:08,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:25:08,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:30:06,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:35:09,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:40:09,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:45:09,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:50:09,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 01:55:07,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:00:12,70.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:05:10,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:10:07,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:15:10,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:20:07,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:25:07,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:30:07,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:35:08,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:40:07,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:45:07,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:50:08,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 02:55:07,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:00:09,71.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:05:10,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:10:08,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:15:08,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:20:08,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:25:10,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:30:09,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:35:09,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:40:09,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:45:07,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:50:07,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 03:55:10,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:00:10,72.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:05:06,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:10:09,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:15:08,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:20:08,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:25:10,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:30:09,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:35:08,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:40:08,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:45:08,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:50:07,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 04:55:08,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:00:13,73.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:05:09,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:10:08,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:15:09,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:20:08,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:25:07,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:30:10,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:35:09,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:40:09,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:45:08,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:50:08,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 05:55:08,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:00:13,74.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:05:07,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:10:10,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:15:07,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:20:09,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:25:08,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:30:07,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:35:07,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:40:09,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:45:09,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:50:08,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 06:55:08,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:00:14,75.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:05:07,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:10:11,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:15:08,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:20:10,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:25:10,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:30:08,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:35:09,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:40:10,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:45:10,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:50:08,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 07:55:09,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 08:00:11,76.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 08:05:08,77.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 08:10:09,77.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 08:15:07,77.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 08:20:08,77.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 08:25:10,77.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
28/02/2021 08:30:10,77.0,27.75,-0.75,-2.63,111880000.0,22.0,28.50,20.99,29.27,
