Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 01:55:10,97.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:00:10,97.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:05:09,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:10:10,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:15:11,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:20:09,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:25:10,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:30:10,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:35:09,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:40:09,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:45:08,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:50:08,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 02:55:09,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:00:10,98.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:05:11,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:10:09,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:15:10,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:20:10,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:25:08,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:30:11,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:35:09,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:40:09,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:45:10,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:50:10,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 03:55:09,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:00:12,99.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:05:08,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:10:08,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:15:10,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:20:11,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:25:10,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:30:08,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:35:10,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:40:07,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:45:10,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:50:10,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 04:55:10,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
