Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 03:40:03,75.0,19.94,-0.06,-0.30,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 03:45:03,75.0,19.94,-0.06,-0.30,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 03:50:03,75.0,19.94,-0.06,-0.30,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 03:55:03,75.0,19.94,-0.06,-0.30,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:00:04,75.0,19.94,-0.06,-0.30,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:05:03,83.0,19.94,-0.06,-0.30,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:10:04,83.0,19.94,-0.06,-0.30,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:15:04,83.0,20.20,0.20,1.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:20:03,83.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:25:04,83.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:30:08,83.0,19.93,-0.07,-0.35,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:35:04,83.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:40:04,83.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:45:04,83.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:50:05,83.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 04:55:04,83.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:00:04,83.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:05:03,91.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:10:03,91.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:15:04,91.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:20:04,91.0,20.00,0.00,0.00,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:25:03,91.0,20.02,0.02,0.10,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:30:04,91.0,20.15,0.15,0.75,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:35:03,91.0,20.24,0.24,1.20,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:40:05,91.0,20.24,0.24,1.20,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:45:05,91.0,20.27,0.27,1.35,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:50:02,91.0,20.27,0.27,1.35,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 05:55:05,91.0,20.27,0.27,1.35,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:00:04,91.0,20.27,0.27,1.35,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:05:04,99.0,20.29,0.30,1.45,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:10:04,99.0,20.24,0.24,1.20,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:15:05,99.0,20.14,0.14,0.70,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:20:04,99.0,20.14,0.14,0.70,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:25:04,99.0,20.21,0.21,1.05,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:30:04,99.0,20.24,0.24,1.20,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:35:04,99.0,20.24,0.24,1.20,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:40:04,99.0,20.24,0.24,1.20,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:45:04,99.0,20.24,0.24,1.20,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:50:04,99.0,20.24,0.28,1.20,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 06:55:03,99.0,20.24,0.28,1.20,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:00:04,99.0,20.21,0.21,1.05,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:05:04,107.0,20.17,0.17,0.85,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:10:04,107.0,20.19,0.19,0.95,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:15:04,107.0,20.19,0.19,0.95,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:20:04,107.0,20.19,0.19,0.95,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:25:04,107.0,20.17,0.17,0.85,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:30:05,107.0,20.15,0.15,0.75,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:35:05,107.0,20.19,0.19,0.95,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:40:05,107.0,20.18,0.18,0.90,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:45:04,107.0,20.19,0.19,0.95,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:50:03,107.0,20.19,0.19,0.95,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 07:55:04,107.0,20.19,0.19,0.95,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:00:05,107.0,20.15,0.15,0.75,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:05:02,110.0,20.25,0.25,1.25,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:10:04,110.0,20.31,0.31,1.55,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:15:03,110.0,20.34,0.34,1.70,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:20:05,110.0,20.34,0.34,1.70,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:25:03,110.0,20.27,0.27,1.35,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:30:04,110.0,20.22,0.22,1.10,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:35:04,110.0,20.22,0.22,1.10,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:40:05,110.0,20.21,0.21,1.05,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:45:04,110.0,20.28,0.28,1.40,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:50:05,110.0,20.16,0.16,0.80,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 08:55:03,110.0,20.10,0.10,0.50,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:00:05,110.0,20.01,0.01,0.05,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:05:03,113.0,20.01,0.01,0.05,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:10:05,113.0,19.98,-0.02,-0.10,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:15:04,113.0,19.95,-0.05,-0.25,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:20:04,113.0,19.92,-0.08,-0.40,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:25:03,113.0,19.90,-0.10,-0.50,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:30:04,113.0,20.00,-0.41,-2.01,9940000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:35:05,113.0,19.72,-0.69,-3.38,10040000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:40:04,113.0,19.81,-0.60,-2.94,10140000.0,20.03,20.00,18.7,20.08,
24/02/2021 09:45:04,113.0,19.60,-0.40,-2.00,530.82,19.76,20.00,19.54,20.079,
24/02/2021 09:50:04,113.0,19.77,-0.23,-1.15,781.87,19.76,20.00,19.54,20.0799,
24/02/2021 09:55:05,113.0,19.72,-0.28,-1.40,980.11,19.76,20.00,19.54,20.0799,
24/02/2021 10:00:06,113.0,19.74,-0.26,-1.30,1210000.0,19.76,20.00,19.53,20.0799,
24/02/2021 10:05:04,116.0,19.65,-0.35,-1.75,1320000.0,19.76,20.00,19.53,20.0799,
24/02/2021 10:10:05,116.0,19.58,-0.42,-2.10,1450000.0,19.76,20.00,19.53,20.0799,
24/02/2021 10:15:04,116.0,19.52,-0.48,-2.40,1590000.0,19.76,20.00,19.49,20.0799,
24/02/2021 10:20:04,116.0,19.60,-0.40,-2.00,1620000.0,19.76,20.00,19.49,20.0799,
24/02/2021 10:25:05,116.0,19.60,-0.40,-2.00,1790000.0,19.76,20.00,19.47,20.0799,
24/02/2021 10:30:04,116.0,19.58,-0.42,-2.11,1960000.0,19.76,20.00,19.47,20.0799,
24/02/2021 10:35:06,116.0,19.51,-0.49,-2.45,2060000.0,19.76,20.00,19.47,20.0799,
24/02/2021 10:40:04,116.0,19.53,-0.47,-2.35,2330000.0,19.76,20.00,19.47,20.0799,
24/02/2021 10:46:14,116.0,19.56,-0.44,-2.20,2440000.0,19.76,20.00,19.47,20.0799,
24/02/2021 10:50:04,116.0,19.62,-0.38,-1.90,2520000.0,19.76,20.00,19.47,20.0799,
24/02/2021 10:54:36,116.0,19.69,-0.31,-1.55,2600000.0,19.76,20.00,19.47,20.0799,
24/02/2021 10:55:04,116.0,19.70,-0.30,-1.50,2610000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:00:04,116.0,19.65,-0.35,-1.75,2700000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:05:04,119.0,19.62,-0.39,-1.93,2770000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:10:04,119.0,19.77,-0.23,-1.14,2860000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:15:04,119.0,19.84,-0.16,-0.82,2990000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:20:04,119.0,19.95,-0.05,-0.25,3070000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:25:03,119.0,19.94,-0.06,-0.30,3250000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:30:04,119.0,19.92,-0.08,-0.42,3340000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:35:03,119.0,19.88,-0.12,-0.61,3420000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:40:04,119.0,19.91,-0.09,-0.45,3540000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:45:04,119.0,19.88,-0.13,-0.63,3620000.0,19.76,20.00,19.47,20.0799,
24/02/2021 11:50:04,119.0,19.93,-0.07,-0.35,3670000.0,19.76,20.00,19.47,20.0799,
24/02/2021 12:00:04,119.0,19.97,-0.04,-0.18,3760000.0,19.76,20.00,19.47,20.0799,
24/02/2021 12:05:04,122.0,19.96,-0.05,-0.23,3800000.0,19.76,20.00,19.47,20.0799,
24/02/2021 12:10:03,122.0,19.95,-0.05,-0.25,3840000.0,19.76,20.00,19.47,20.0799,
24/02/2021 12:15:04,122.0,19.93,-0.07,-0.35,3920000.0,19.76,20.00,19.47,20.0799,
24/02/2021 12:20:03,122.0,19.88,-0.13,-0.63,3970000.0,19.76,20.00,19.47,20.0799,
24/02/2021 12:25:04,122.0,19.89,-0.11,-0.57,4000000.0,19.76,20.00,19.47,20.0799,
24/02/2021 12:30:04,122.0,19.93,-0.07,-0.35,4050000.0,19.76,20.00,19.47,20.0799,
24/02/2021 12:35:04,122.0,19.99,-0.02,-0.08,4110000.0,19.76,20.00,19.47,20.0799,
24/02/2021 12:40:04,122.0,20.12,0.11,0.57,4300000.0,19.76,20.00,19.47,20.12,
24/02/2021 12:45:03,122.0,20.02,0.02,0.11,4400000.0,19.76,20.00,19.47,20.12,
24/02/2021 12:50:04,122.0,20.01,0.01,0.05,4440000.0,19.76,20.00,19.47,20.12,
24/02/2021 12:55:04,122.0,19.96,-0.04,-0.21,4590000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:00:03,122.0,20.03,0.03,0.15,4640000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:05:04,125.0,19.99,-0.02,-0.08,4740000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:10:03,125.0,20.06,0.06,0.30,4830000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:15:02,125.0,20.07,0.07,0.35,4950000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:20:04,125.0,20.01,0.01,0.06,5020000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:25:04,125.0,19.99,-0.01,-0.05,5050000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:30:04,125.0,20.03,0.03,0.15,5110000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:35:04,125.0,20.04,0.04,0.20,5140000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:40:04,125.0,20.03,0.03,0.15,5230000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:45:03,125.0,20.01,0.00,0.02,5270000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:50:04,125.0,20.00,0.00,0.00,5300000.0,19.76,20.00,19.47,20.12,
24/02/2021 13:55:04,125.0,19.90,-0.10,-0.50,5350000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:00:04,125.0,19.92,-0.08,-0.40,5400000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:05:05,128.0,19.92,-0.08,-0.40,5440000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:10:04,128.0,19.97,-0.03,-0.15,5500000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:15:04,128.0,19.94,-0.06,-0.30,5560000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:20:04,128.0,19.93,-0.07,-0.35,5620000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:25:03,128.0,19.92,-0.08,-0.40,5650000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:30:03,128.0,19.95,-0.05,-0.27,5680000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:35:03,128.0,19.96,-0.04,-0.20,5720000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:40:05,128.0,19.97,-0.03,-0.15,5750000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:45:03,128.0,19.96,-0.04,-0.20,5790000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:50:04,128.0,19.95,-0.05,-0.27,5820000.0,19.76,20.00,19.47,20.12,
24/02/2021 14:55:04,128.0,19.94,-0.06,-0.30,5940000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:00:04,128.0,19.96,-0.04,-0.20,5970000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:05:04,131.0,19.94,-0.06,-0.30,6010000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:10:05,131.0,19.98,-0.02,-0.10,6110000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:15:04,131.0,20.05,0.05,0.27,6160000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:20:05,131.0,20.03,0.03,0.15,6210000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:25:04,131.0,20.02,0.02,0.10,6260000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:30:04,131.0,20.07,0.07,0.35,6340000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:35:03,131.0,20.07,0.07,0.34,6400000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:40:04,131.0,20.08,0.08,0.40,6480000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:45:03,131.0,20.10,0.10,0.50,6580000.0,19.76,20.00,19.47,20.12,
24/02/2021 15:50:05,131.0,20.23,0.23,1.13,6770000.0,19.76,20.00,19.47,20.245,
24/02/2021 15:55:04,131.0,20.26,0.26,1.30,7140000.0,19.76,20.00,19.47,20.34,
24/02/2021 16:05:05,131.0,20.17,-0.18,-0.88,7700000.0,19.76,20.35,19.47,20.39,
24/02/2021 16:10:03,131.0,20.25,-0.10,-0.49,8290000.0,19.76,20.35,19.47,20.39,
24/02/2021 16:15:03,131.0,20.29,-0.06,-0.15,8330000.0,19.76,20.32,19.47,20.39,
24/02/2021 16:20:04,131.0,20.35,0.03,0.15,8340000.0,19.76,20.32,19.47,20.39,
24/02/2021 16:25:03,131.0,20.30,-0.02,-0.10,8350000.0,19.76,20.32,19.47,20.39,
24/02/2021 16:30:05,131.0,20.23,-0.09,-0.44,8360000.0,19.76,20.32,19.47,20.39,
24/02/2021 16:35:05,131.0,20.23,-0.09,-0.44,8380000.0,19.76,20.32,19.47,20.39,
24/02/2021 16:40:05,131.0,20.25,-0.07,-0.34,8380000.0,19.76,20.32,19.47,20.39,
24/02/2021 16:45:05,131.0,20.30,-0.02,-0.10,8380000.0,19.76,20.32,19.47,20.39,
24/02/2021 16:50:03,131.0,20.20,-0.12,-0.59,8380000.0,19.76,20.32,19.47,20.39,
24/02/2021 16:55:05,131.0,20.15,-0.17,-0.84,8390000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:00:05,131.0,20.16,-0.16,-0.79,8460000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:05:05,131.0,20.00,-0.32,-1.57,8470000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:10:06,131.0,20.10,-0.22,-1.08,8480000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:15:05,131.0,20.03,-0.29,-1.43,8480000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:20:06,131.0,20.10,-0.22,-1.08,8500000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:25:07,131.0,20.08,-0.24,-1.18,8500000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:30:04,131.0,20.11,-0.21,-1.03,8530000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:40:05,131.0,20.16,-0.16,-0.79,8550000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:45:05,131.0,20.20,-0.12,-0.59,8550000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:50:05,131.0,20.20,-0.12,-0.59,8550000.0,19.76,20.32,19.47,20.39,
24/02/2021 17:55:04,131.0,20.29,-0.03,-0.15,8550000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:00:07,131.0,20.25,-0.07,-0.34,8560000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:05:05,133.0,20.26,-0.06,-0.30,8570000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:10:05,134.0,20.25,-0.07,-0.34,8570000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:15:06,134.0,20.25,-0.07,-0.34,8570000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:20:05,134.0,20.29,-0.03,-0.15,8570000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:25:05,134.0,20.26,-0.06,-0.30,8580000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:30:03,134.0,20.30,-0.02,-0.10,8580000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:35:04,134.0,20.23,-0.09,-0.44,8590000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:40:05,134.0,20.23,-0.09,-0.44,8590000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:45:05,134.0,20.08,-0.24,-1.18,8610000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:50:05,134.0,20.29,-0.03,-0.15,8610000.0,19.76,20.32,19.47,20.39,
24/02/2021 18:55:05,134.0,20.30,-0.02,-0.10,8610000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:00:06,134.0,20.39,0.07,0.34,8610000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:05:05,134.0,20.35,0.03,0.15,8610000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:10:05,137.0,20.38,0.06,0.30,8620000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:15:05,137.0,20.32,0.00,0.00,8620000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:20:04,137.0,20.23,-0.09,-0.44,8620000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:25:05,137.0,20.28,-0.04,-0.20,8630000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:30:06,137.0,20.35,0.03,0.15,8630000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:35:05,137.0,20.37,0.05,0.25,8630000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:40:04,137.0,20.25,-0.07,-0.34,8630000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:45:06,137.0,20.39,0.07,0.34,8630000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:50:05,137.0,20.39,0.07,0.34,8630000.0,19.76,20.32,19.47,20.39,
24/02/2021 19:55:04,137.0,20.33,0.01,0.05,8640000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:00:05,137.0,20.37,0.05,0.25,8640000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:05:08,140.0,20.37,0.05,0.25,8650000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:10:06,141.0,20.37,0.05,0.25,8650000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:15:03,141.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:20:05,141.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:25:05,141.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:35:05,141.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:40:04,141.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:45:05,141.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:50:05,141.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 20:55:04,141.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:00:06,141.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:05:04,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:10:05,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:15:05,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:20:05,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:25:04,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:30:06,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:35:04,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:40:05,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:45:04,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:50:05,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 21:55:04,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
24/02/2021 22:00:07,145.0,20.37,0.05,0.25,8660000.0,19.76,20.32,19.47,20.39,
