Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 16:15:07,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 16:20:07,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 16:25:08,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 16:30:10,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 16:35:08,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 16:40:09,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 16:45:07,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 16:50:09,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 16:55:06,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:00:11,54.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:05:08,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:10:07,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:15:08,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:20:08,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:30:09,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:35:08,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:40:07,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:45:07,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:50:08,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 17:55:08,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:00:12,55.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:05:09,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:10:08,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:15:16,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:20:07,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:25:08,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:30:08,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:35:08,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:40:10,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:45:19,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:50:08,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 18:55:07,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:00:12,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:05:10,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:10:12,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:15:11,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:20:08,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:25:09,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:30:11,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:35:08,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:40:09,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:45:09,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:50:10,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 19:55:08,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:00:11,56.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:05:09,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:10:11,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:15:08,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:20:09,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:25:10,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:30:10,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:35:08,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:40:10,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:45:10,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:50:09,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 20:55:11,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:00:16,58.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:05:07,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:10:09,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:15:09,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:20:09,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:25:09,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:30:11,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:35:08,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:40:09,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:45:10,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:50:09,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 21:55:11,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:00:16,60.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:05:11,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:10:09,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:15:09,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:20:10,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:25:08,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:30:08,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:35:08,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:40:07,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:45:09,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:50:08,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 22:55:08,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:00:12,62.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:05:08,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:10:09,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:15:10,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:20:10,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:25:06,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:30:12,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:35:08,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:40:11,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:45:08,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:50:07,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
28/02/2021 23:55:10,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:00:12,64.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:05:10,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:10:09,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:15:11,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:20:10,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:25:10,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:30:08,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:35:10,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:40:08,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:45:10,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:50:11,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 00:55:11,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:00:11,66.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:05:09,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:15:10,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:20:09,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:25:09,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:30:09,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:35:09,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:40:11,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:45:09,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:50:11,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 01:55:11,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:00:13,68.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:05:08,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:10:08,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:15:07,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:20:11,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:25:07,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:30:09,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:35:12,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:40:10,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:45:11,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:50:11,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 02:55:10,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:00:12,70.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:05:10,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:10:08,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:15:09,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:20:10,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:25:09,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:30:10,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:35:09,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:40:11,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:45:08,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:50:12,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 03:55:11,71.0,161.00,2.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:00:14,71.0,164.24,5.78,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:05:09,73.0,164.29,5.83,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:10:10,73.0,164.29,5.83,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:15:11,73.0,164.03,5.57,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:20:11,73.0,164.19,5.73,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:25:09,73.0,164.00,5.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:30:11,73.0,164.19,5.73,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:35:08,73.0,164.00,5.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:40:08,73.0,163.69,5.23,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:45:08,73.0,163.98,5.52,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:50:11,73.0,163.80,5.34,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 04:55:12,73.0,164.04,5.58,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:00:12,73.0,163.99,5.53,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:05:11,75.0,163.75,5.29,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:10:08,75.0,163.99,5.53,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:15:08,75.0,163.88,5.42,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:25:10,75.0,163.99,5.53,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:30:12,75.0,163.99,5.53,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:35:12,75.0,163.99,5.53,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:40:09,75.0,163.99,5.53,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:45:10,75.0,163.99,5.53,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:50:08,75.0,163.95,5.49,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 05:55:09,75.0,163.82,5.36,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:00:11,75.0,163.21,4.75,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:05:08,76.0,163.53,5.07,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:10:09,76.0,163.00,4.54,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:15:08,76.0,162.92,4.46,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:20:10,76.0,163.09,4.63,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:25:11,76.0,162.91,4.45,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:30:10,76.0,162.58,4.12,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:35:12,76.0,162.49,4.03,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:40:08,76.0,162.35,3.89,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:45:11,76.0,162.47,4.01,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:50:11,76.0,162.25,3.79,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 06:55:11,76.0,162.34,3.88,2.45,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:00:17,76.0,162.50,4.04,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:05:11,77.0,162.58,4.12,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:10:10,77.0,161.82,3.36,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:15:09,77.0,161.86,3.40,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:20:11,77.0,162.01,3.55,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:25:10,77.0,161.91,3.45,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:30:12,77.0,161.61,3.15,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:35:11,77.0,161.60,3.14,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:40:10,77.0,161.48,3.02,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:45:10,77.0,161.53,3.07,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:50:08,77.0,161.45,2.99,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 07:55:10,77.0,161.45,2.99,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:00:17,77.0,161.60,3.14,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:05:11,78.0,161.60,3.13,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:10:10,78.0,161.43,2.97,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:15:08,78.0,161.31,2.85,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:20:09,78.0,161.25,2.79,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:25:09,78.0,161.20,2.74,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:30:11,78.0,161.30,2.84,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:35:10,78.0,161.49,3.03,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:40:10,78.0,161.50,3.04,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:45:11,78.0,161.33,2.87,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:50:10,78.0,161.50,3.04,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 08:55:12,78.0,161.40,2.94,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 09:00:14,78.0,161.45,2.99,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 09:05:11,78.0,161.40,2.94,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 09:10:10,78.0,161.48,3.01,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 09:15:08,78.0,161.89,3.42,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 09:20:12,78.0,161.66,3.20,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 09:25:08,78.0,161.78,3.32,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 09:30:10,78.0,158.46,-4.30,-2.68,14420000.0,162.0,158.46,157.97,162.41,
01/03/2021 09:35:13,78.0,160.56,2.10,0.81,180.2,161.45,158.46,160.45,161.5,
01/03/2021 09:40:11,78.0,160.48,2.02,0.83,340.78,161.45,158.46,160.12,161.5,
01/03/2021 09:45:12,78.0,160.89,2.43,0.69,1370000.0,161.45,158.46,160.12,161.5,
01/03/2021 09:50:12,78.0,160.95,2.49,0.94,1760000.0,161.45,158.46,160.12,161.53,
01/03/2021 09:55:12,78.0,161.02,2.56,0.84,2080000.0,161.45,158.46,160.12,161.53,
01/03/2021 10:00:15,78.0,160.52,2.06,0.67,2310000.0,161.45,158.46,160.12,161.53,
01/03/2021 10:05:09,78.0,161.01,2.55,0.84,2480000.0,161.45,158.46,160.12,161.53,
