Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 16:10:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 16:15:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 16:20:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 16:25:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 16:30:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 16:35:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 16:40:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 16:45:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 16:50:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 16:55:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:00:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:05:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:10:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:15:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:20:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:25:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:30:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:35:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:40:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:45:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:50:06,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 17:55:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:00:12,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:05:11,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:10:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:15:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:20:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:25:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:30:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:35:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:40:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:45:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:50:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 18:55:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:00:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:05:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:10:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:15:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:20:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:25:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:30:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:35:06,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:40:06,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:45:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:50:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 19:55:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:00:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:05:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:10:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:15:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:20:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:25:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:30:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:35:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:40:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:45:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:50:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 20:55:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:00:13,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:05:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:10:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:15:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:20:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:25:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:30:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:35:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:40:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:45:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:50:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 21:55:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:00:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:05:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:10:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:15:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:20:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:25:07,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:30:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:35:08,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:40:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:45:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:50:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 22:55:09,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:00:10,53.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:05:09,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:10:10,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:15:07,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:20:07,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:25:08,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:30:10,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:35:09,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:40:09,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:45:09,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:50:07,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
27/02/2021 23:55:07,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:00:12,55.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:05:10,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:10:06,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:15:08,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:20:08,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:25:10,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:30:09,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:35:09,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:40:08,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:45:08,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:50:09,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 00:55:08,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:00:10,57.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:05:07,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:10:09,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:15:08,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:20:09,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:25:07,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:30:09,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:35:08,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:40:08,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:45:09,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:50:07,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 01:55:07,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:00:11,59.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:05:07,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:10:06,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:15:07,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:20:07,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:25:08,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:30:08,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:35:08,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:40:07,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:45:09,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:50:07,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 02:55:06,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:00:11,61.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:05:07,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:10:08,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:15:07,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:20:09,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:25:09,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:30:07,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:35:10,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:40:07,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:45:06,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:50:10,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 03:55:08,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:00:14,63.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:05:08,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:10:09,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:15:09,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:20:07,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:25:08,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:30:09,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:35:07,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:40:06,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:45:09,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:50:07,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 04:55:09,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:00:09,65.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:05:08,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:10:07,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:15:10,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:20:11,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:25:07,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:30:10,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:35:07,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:40:08,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:45:08,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:50:09,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 05:55:09,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:00:08,67.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:05:07,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:10:09,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:15:09,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:20:09,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:25:08,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:30:06,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:35:09,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:40:10,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:45:08,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:50:10,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 06:55:07,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:00:10,69.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:05:09,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:10:08,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:15:10,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:20:10,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:25:10,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:30:11,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:35:08,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:40:07,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:45:09,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:50:07,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 07:55:08,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:00:11,71.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:05:08,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:10:08,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:15:10,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:20:08,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:25:11,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:30:07,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:35:08,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:40:09,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:45:09,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:50:11,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 08:55:09,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 09:00:09,73.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 09:05:04,75.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 09:10:12,75.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 09:15:11,75.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 09:20:11,75.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
28/02/2021 09:25:11,75.0,47.81,0.00,-1.43,1930000.0,48.53,47.81,47.6059,48.645,
