Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 04:10:05,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 04:15:08,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 04:20:06,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 04:25:05,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 04:30:08,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 04:35:06,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 04:40:05,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 04:45:05,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 04:50:03,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 04:55:07,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:00:39,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:05:11,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:10:07,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:15:08,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:20:08,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:25:07,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:30:07,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:35:08,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:40:08,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:45:09,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:50:07,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 05:55:08,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:00:14,58.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:05:10,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:10:08,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:15:09,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:20:08,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:25:08,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:30:07,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:35:09,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:40:10,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:45:09,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:50:08,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 06:55:06,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:00:11,60.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:05:08,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:10:10,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:15:10,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:20:10,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:25:09,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:30:08,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:35:09,62.0,45.59,0.00,0.00,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:40:08,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:45:09,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:50:10,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 07:55:10,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:00:10,62.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:05:10,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:10:08,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:15:09,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:20:12,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:25:09,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:30:10,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:35:08,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:40:08,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:45:08,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:50:08,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 08:55:10,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:00:11,64.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:05:08,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:10:11,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:15:09,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:20:10,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:25:11,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:30:08,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:35:10,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:40:07,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:45:10,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:50:10,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 09:55:09,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:00:14,65.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:05:10,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:10:11,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:15:11,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:20:08,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:25:09,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:30:10,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:35:09,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:40:09,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:45:09,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:50:10,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 10:55:10,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:00:10,67.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:05:11,69.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:10:07,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:15:06,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:20:06,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:25:17,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:30:06,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:35:07,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:40:07,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:45:07,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:50:06,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 11:55:07,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:00:07,70.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:05:10,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:10:06,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:15:07,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:20:10,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:25:09,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:30:07,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:35:08,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:40:08,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:45:06,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:50:05,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 12:55:07,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:00:09,72.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:05:07,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:10:09,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:15:06,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:20:08,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:25:08,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:30:07,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:35:08,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:40:08,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:45:07,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:50:07,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 13:55:07,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:00:09,74.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:05:08,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:10:08,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:15:06,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:20:09,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:25:07,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:30:06,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:35:07,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:40:08,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:45:06,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:50:08,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 14:55:07,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:00:09,76.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:05:08,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:10:08,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:15:07,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:20:09,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:25:07,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:30:09,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:35:07,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:40:06,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:45:07,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:50:09,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 15:55:08,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:00:08,77.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:05:10,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:10:09,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:15:07,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:20:08,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:25:09,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:30:09,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:35:08,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:40:07,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:45:08,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:50:07,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 16:55:07,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:00:08,78.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:05:08,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:10:07,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:15:09,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:20:09,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:25:09,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:30:07,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:35:09,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:40:07,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:45:10,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:50:07,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 17:55:07,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:00:11,79.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:05:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:10:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:15:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:20:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:25:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:30:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:35:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:40:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:45:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:50:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 18:55:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:00:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:05:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:10:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:15:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:20:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:25:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:30:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:35:06,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:40:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:45:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:50:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 19:55:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:00:11,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:05:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:10:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:15:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:20:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:25:06,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:30:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:35:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:40:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:45:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:50:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 20:55:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:00:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:05:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:10:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:15:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:20:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:25:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:30:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:35:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:40:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:45:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:50:06,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 21:55:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:00:11,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:05:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:10:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:15:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:20:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:25:09,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:30:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:35:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:40:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:45:07,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:50:10,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
27/02/2021 22:55:08,80.0,45.59,0.00,-0.42,1240000.0,45.71,45.59,44.37,46.435,
