Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 07:05:12,71.0,351.39,-0.05,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:10:14,71.0,351.39,-0.05,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:15:09,71.0,351.39,-0.05,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:20:09,71.0,352.70,1.26,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:25:14,71.0,352.70,1.26,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:30:11,71.0,352.61,1.17,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:35:11,71.0,352.61,1.17,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:40:12,71.0,352.61,1.17,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:45:12,71.0,352.61,1.07,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:50:10,71.0,352.35,0.91,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 07:55:09,71.0,351.93,0.49,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:00:11,71.0,352.00,0.56,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:05:12,71.0,351.44,0.00,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:10:10,71.0,352.00,0.56,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:15:11,71.0,352.25,0.81,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:20:12,71.0,352.25,0.81,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:25:12,71.0,352.25,0.81,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:30:12,71.0,351.44,0.00,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:35:10,71.0,351.00,-0.44,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:40:12,71.0,351.00,-0.44,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:45:11,71.0,350.00,-1.44,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:50:12,71.0,350.00,-1.44,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 08:55:12,71.0,349.35,-2.09,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 09:00:12,71.0,350.10,-1.34,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 09:05:11,71.0,349.43,-2.01,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 09:10:13,71.0,350.50,-0.94,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 09:15:12,71.0,347.01,-4.43,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 09:20:09,71.0,349.51,-1.94,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 09:25:12,71.0,351.75,0.31,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 09:30:11,71.0,351.44,-8.07,-0.98,1880000.0,359.87,351.44,349.97,359.87,
03/03/2021 09:35:12,71.0,350.79,-8.72,-0.98,1900000.0,359.87,351.44,347.3945,359.87,
03/03/2021 09:40:12,71.0,348.78,-10.73,-0.98,1910000.0,359.87,351.44,347.3945,359.87,
03/03/2021 09:45:13,71.0,347.32,-4.13,-0.98,84.22,349.94,351.44,346.3721,351.3746,
03/03/2021 09:50:11,71.0,347.38,-4.06,-0.11,132.25,349.94,351.44,344.61,351.3746,
03/03/2021 09:55:12,71.0,347.93,-3.51,-2.40,164.37,349.94,351.44,344.61,351.3746,
03/03/2021 10:00:10,71.0,346.82,-4.62,-2.53,200.79,349.94,351.44,344.61,351.3746,
03/03/2021 10:05:11,71.0,344.92,-6.52,-2.48,255.31,349.94,351.44,344.61,351.3746,
03/03/2021 10:10:11,71.0,345.33,-6.11,-2.48,286.94,349.94,351.44,344.44,351.3746,
03/03/2021 10:15:10,71.0,344.41,-7.03,-2.48,320.92,349.94,351.44,344.0,351.3746,
03/03/2021 10:20:12,71.0,343.58,-7.87,-2.48,357.41,349.94,351.44,343.5006,351.3746,
03/03/2021 10:25:16,71.0,345.73,-5.71,-2.48,383.92,349.94,351.44,343.5006,351.3746,
03/03/2021 10:30:13,71.0,345.77,-5.68,-2.48,422.16,349.94,351.44,343.5006,351.3746,
03/03/2021 10:35:14,71.0,345.45,-5.99,-2.48,448.37,349.94,351.44,343.18,351.3746,
03/03/2021 10:40:10,71.0,345.90,-5.54,-2.48,470.85,349.94,351.44,343.18,351.3746,
03/03/2021 10:45:10,71.0,345.85,-5.59,-2.48,502.18,349.94,351.44,343.18,351.3746,
03/03/2021 10:50:13,71.0,346.83,-4.61,-2.48,525.56,349.94,351.44,343.18,351.3746,
03/03/2021 10:55:10,71.0,347.14,-4.30,-2.48,544.81,349.94,351.44,343.18,351.3746,
03/03/2021 11:00:11,71.0,346.49,-4.95,-2.48,566.83,349.94,351.44,343.18,351.3746,
03/03/2021 11:05:13,71.0,346.53,-4.91,-2.66,580.66,349.94,351.44,343.18,351.3746,
03/03/2021 11:10:10,71.0,346.74,-4.70,-2.66,597.15,349.94,351.44,343.18,351.3746,
03/03/2021 11:15:10,71.0,346.78,-4.67,-2.66,616.05,349.94,351.44,343.18,351.3746,
03/03/2021 11:20:16,71.0,347.77,-3.67,-2.46,626.93,349.94,351.44,343.18,351.3746,
03/03/2021 11:25:19,71.0,347.95,-3.50,-2.46,662.56,349.94,351.44,343.18,351.3746,
03/03/2021 11:30:09,71.0,348.32,-3.12,-2.46,676.45,349.94,351.44,343.18,351.3746,
03/03/2021 11:35:16,71.0,348.72,-2.73,-2.46,689.04,349.94,351.44,343.18,351.3746,
03/03/2021 11:40:15,71.0,348.37,-3.07,-2.46,727.47,349.94,351.44,343.18,351.3746,
03/03/2021 11:45:12,71.0,347.99,-3.45,-2.46,744.36,349.94,351.44,343.18,351.3746,
03/03/2021 11:50:11,71.0,348.47,-2.97,-2.46,756.89,349.94,351.44,343.18,351.3746,
03/03/2021 11:55:09,71.0,350.03,-1.41,-2.25,783.29,349.94,351.44,343.18,351.3746,
03/03/2021 12:00:11,71.0,350.11,-1.33,-2.23,808.24,349.94,351.44,343.18,351.3746,
03/03/2021 12:05:09,71.0,349.90,-1.54,-2.23,817.48,349.94,351.44,343.18,351.3746,
03/03/2021 12:10:16,71.0,349.05,-2.39,-2.23,857.23,349.94,351.44,343.18,351.3746,
03/03/2021 12:15:12,71.0,349.37,-2.07,-2.23,891.59,349.94,351.44,343.18,351.3746,
03/03/2021 12:20:10,71.0,348.81,-2.63,-2.23,904.99,349.94,351.44,343.18,351.3746,
03/03/2021 12:25:08,71.0,348.49,-2.95,-2.23,914.22,349.94,351.44,343.18,351.3746,
03/03/2021 12:30:10,71.0,348.57,-2.88,-2.23,918.88,349.94,351.44,343.18,351.3746,
03/03/2021 12:35:11,71.0,348.02,-3.42,-2.23,928.19,349.94,351.44,343.18,351.3746,
03/03/2021 12:40:09,71.0,348.70,-2.75,-2.23,939.9,349.94,351.44,343.18,351.3746,
03/03/2021 12:45:09,71.0,348.77,-2.67,-2.23,947.54,349.94,351.44,343.18,351.3746,
03/03/2021 12:50:12,71.0,348.64,-2.81,-2.23,957.29,349.94,351.44,343.18,351.3746,
03/03/2021 12:55:09,71.0,348.56,-2.88,-2.23,970.97,349.94,351.44,343.18,351.3746,
03/03/2021 13:00:11,71.0,347.83,-3.61,-2.32,986.18,349.94,351.44,343.18,351.3746,
03/03/2021 13:05:11,71.0,347.81,-3.63,-2.32,995.99,349.94,351.44,343.18,351.3746,
03/03/2021 13:10:10,71.0,347.43,-4.01,-2.32,1010000.0,349.94,351.44,343.18,351.3746,
03/03/2021 13:15:12,71.0,347.49,-3.95,-2.32,1020000.0,349.94,351.44,343.18,351.3746,
03/03/2021 13:20:28,71.0,348.63,-2.81,-2.42,1030000.0,349.94,351.44,343.18,351.3746,
03/03/2021 13:25:11,71.0,348.79,-2.65,-2.42,1040000.0,349.94,351.44,343.18,351.3746,
