Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 00:10:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 00:15:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 00:20:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 00:25:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 00:30:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 00:35:09,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 00:40:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 00:45:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 00:50:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 00:55:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:00:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:05:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:10:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:15:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:20:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:25:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:30:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:35:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:40:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:45:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:50:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 01:55:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:00:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:05:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:10:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:15:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:20:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:25:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:30:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:35:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:40:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:45:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:50:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 02:55:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:00:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:05:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:10:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:15:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:20:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:25:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:30:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:35:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:40:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:45:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:50:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 03:55:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:00:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:05:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:10:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:15:04,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:20:04,51.0,16.10,0.25,-1.83,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:25:04,51.0,16.40,0.00,0.00,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:30:04,51.0,16.40,0.00,0.00,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:35:05,51.0,16.40,0.00,0.00,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:40:05,51.0,16.68,0.28,1.71,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:45:04,51.0,16.75,0.35,2.13,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:50:05,51.0,16.75,0.35,2.13,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 04:55:04,51.0,16.80,0.40,2.44,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:00:05,51.0,16.68,0.28,1.71,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:05:05,51.0,16.68,0.28,1.71,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:10:04,51.0,16.68,0.28,1.71,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:15:05,51.0,16.67,0.27,1.65,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:20:04,51.0,16.67,0.27,1.65,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:25:05,51.0,16.67,0.27,1.65,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:30:05,51.0,16.62,0.22,1.34,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:35:05,51.0,16.54,0.14,0.85,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:40:04,51.0,16.62,0.22,1.34,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:45:05,51.0,16.03,-0.37,-2.26,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:50:05,51.0,16.03,-0.37,-2.26,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 05:55:04,51.0,16.03,-0.37,-2.26,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:00:05,51.0,16.62,0.22,1.34,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:05:04,51.0,16.62,0.22,1.34,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:10:04,51.0,16.68,0.28,1.71,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:15:06,51.0,17.00,0.60,3.66,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:20:05,51.0,17.00,0.60,3.66,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:25:04,51.0,16.90,0.50,3.05,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:30:05,51.0,16.90,0.50,3.05,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:35:05,51.0,16.90,0.50,3.05,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:40:06,51.0,16.90,0.50,3.05,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:45:04,51.0,16.90,0.50,3.05,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:50:05,51.0,16.90,0.50,3.05,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 06:55:05,51.0,16.90,0.50,3.05,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:00:07,51.0,16.90,0.50,3.05,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:05:05,51.0,16.73,0.33,2.01,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:10:06,51.0,16.80,0.40,2.44,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:15:05,51.0,17.00,0.60,3.66,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:20:06,51.0,17.00,0.60,3.66,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:25:06,51.0,17.00,0.60,3.66,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:30:06,51.0,16.78,0.38,2.32,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:35:06,51.0,16.78,0.38,2.32,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:40:06,51.0,16.78,0.38,2.32,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:45:05,51.0,16.87,0.47,2.87,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:50:05,51.0,16.86,0.46,2.80,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 07:55:05,51.0,16.86,0.46,2.80,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:00:08,51.0,16.85,0.45,2.74,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:05:05,51.0,16.92,0.52,3.17,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:10:06,51.0,16.99,0.59,3.60,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:15:05,51.0,16.97,0.57,3.48,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:20:06,51.0,17.00,0.60,3.66,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:25:05,51.0,16.97,0.57,3.48,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:30:06,51.0,16.94,0.54,3.29,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:35:05,51.0,16.85,0.45,2.74,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:40:05,51.0,16.85,0.45,2.74,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:45:06,51.0,16.75,0.35,2.13,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:50:06,51.0,16.59,0.19,1.16,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 08:55:05,51.0,16.30,-0.10,-0.61,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 09:00:07,51.0,15.69,-0.71,-4.33,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 09:05:06,51.0,15.82,-0.58,-3.54,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 09:10:05,51.0,16.10,-0.30,-1.83,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 09:15:05,51.0,15.99,-0.41,-2.50,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 09:20:06,51.0,15.99,-0.41,-2.50,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 09:25:06,51.0,15.95,-0.45,-2.74,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 09:30:05,51.0,16.40,-1.12,-6.39,4460000.0,16.58,16.40,13.6,16.63,
24/02/2021 09:35:05,51.0,16.24,-0.16,-0.98,21.85,16.2333,16.40,16.0,16.32,
24/02/2021 09:40:04,51.0,16.38,-0.02,-0.15,39.6,16.2333,16.40,16.0,16.73,
24/02/2021 09:45:05,51.0,16.34,-0.06,-0.40,132.82,16.12,16.40,16.0,16.73,
24/02/2021 09:50:06,51.0,16.06,-0.34,-2.07,146.97,16.12,16.40,15.94,16.73,
24/02/2021 09:55:06,51.0,15.90,-0.50,-3.05,181.19,16.12,16.40,15.8101,16.75,
24/02/2021 10:00:07,51.0,16.06,-0.34,-2.07,186.53,16.12,16.40,15.8101,16.75,
24/02/2021 10:05:05,51.0,15.93,-0.47,-2.90,208.05,16.12,16.40,15.8101,16.75,
24/02/2021 10:10:07,51.0,15.72,-0.68,-4.15,239.13,16.12,16.40,15.6908,16.75,
24/02/2021 10:15:06,51.0,15.71,-0.69,-4.21,252.88,16.12,16.40,15.5301,16.75,
24/02/2021 10:20:05,51.0,15.75,-0.65,-3.96,263.7,16.12,16.40,15.5301,16.75,
24/02/2021 10:25:06,51.0,15.61,-0.79,-4.82,292.66,16.12,16.40,15.5301,16.75,
24/02/2021 10:30:06,51.0,15.75,-0.66,-3.99,337.85,16.12,16.40,15.5301,16.75,
24/02/2021 10:35:06,51.0,15.68,-0.72,-4.39,351.09,16.12,16.40,15.5301,16.75,
24/02/2021 10:40:06,51.0,15.72,-0.68,-4.18,373.32,16.12,16.40,15.5301,16.75,
24/02/2021 10:46:11,51.0,15.68,-0.72,-4.42,423.76,16.12,16.40,15.5301,16.75,
24/02/2021 10:50:07,51.0,15.63,-0.77,-4.70,440.56,16.12,16.40,15.5301,16.75,
24/02/2021 10:54:37,51.0,15.67,-0.73,-4.46,455.53,16.12,16.40,15.5301,16.75,
24/02/2021 10:55:05,51.0,15.70,-0.70,-4.28,456.59,16.12,16.40,15.5301,16.75,
24/02/2021 11:00:06,51.0,15.67,-0.74,-4.48,506.88,16.12,16.40,15.5301,16.75,
24/02/2021 11:05:06,51.0,15.69,-0.71,-4.33,540.57,16.12,16.40,15.5301,16.75,
24/02/2021 11:10:05,51.0,15.67,-0.73,-4.45,588.82,16.12,16.40,15.5301,16.75,
24/02/2021 11:15:06,51.0,15.61,-0.79,-4.82,628.9,16.12,16.40,15.5301,16.75,
24/02/2021 11:20:05,51.0,15.67,-0.73,-4.45,693.76,16.12,16.40,15.5301,16.75,
24/02/2021 11:25:05,51.0,15.80,-0.60,-3.68,768.15,16.12,16.40,15.5301,16.75,
24/02/2021 11:30:06,51.0,15.75,-0.65,-3.96,847.28,16.12,16.40,15.5301,16.75,
24/02/2021 11:35:04,51.0,15.79,-0.61,-3.72,921.97,16.12,16.40,15.5301,16.75,
24/02/2021 11:40:06,51.0,15.80,-0.60,-3.66,982.27,16.12,16.40,15.5301,16.75,
24/02/2021 11:45:05,51.0,15.75,-0.65,-3.96,1050000.0,16.12,16.40,15.5301,16.75,
24/02/2021 11:50:05,51.0,15.67,-0.73,-4.45,1080000.0,16.12,16.40,15.5301,16.75,
24/02/2021 11:55:05,51.0,15.70,-0.70,-4.27,1100000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:00:06,51.0,15.69,-0.71,-4.33,1130000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:05:06,51.0,15.70,-0.70,-4.27,1160000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:10:05,51.0,15.72,-0.68,-4.15,1180000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:15:05,51.0,16.02,-0.38,-2.32,1300000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:20:05,51.0,16.12,-0.28,-1.71,1380000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:25:05,51.0,16.34,-0.06,-0.37,1420000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:30:04,51.0,16.28,-0.12,-0.73,1500000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:35:06,51.0,16.40,0.00,0.00,1560000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:40:05,51.0,16.10,-0.30,-1.83,1650000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:45:05,51.0,16.10,-0.30,-1.83,1690000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:50:06,51.0,16.04,-0.36,-2.20,1740000.0,16.12,16.40,15.5301,16.75,
24/02/2021 12:55:05,51.0,16.04,-0.36,-2.20,1760000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:00:05,51.0,15.88,-0.52,-3.17,1800000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:05:06,51.0,15.82,-0.58,-3.57,1840000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:10:06,51.0,15.78,-0.62,-3.78,1880000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:15:05,51.0,15.81,-0.59,-3.60,1920000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:20:06,51.0,15.81,-0.59,-3.60,1980000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:25:06,51.0,15.70,-0.70,-4.27,2040000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:30:05,51.0,15.77,-0.64,-3.87,2070000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:35:05,51.0,15.86,-0.54,-3.29,2090000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:40:05,51.0,15.90,-0.50,-3.05,2120000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:45:05,51.0,15.85,-0.55,-3.35,2140000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:50:05,51.0,15.75,-0.65,-3.99,2160000.0,16.12,16.40,15.5301,16.75,
24/02/2021 13:55:06,51.0,15.92,-0.48,-2.93,2200000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:00:05,51.0,15.86,-0.54,-3.29,2200000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:05:05,51.0,15.98,-0.42,-2.56,2230000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:10:05,51.0,15.90,-0.50,-3.02,2250000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:15:06,51.0,15.97,-0.43,-2.62,2260000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:20:06,51.0,15.85,-0.55,-3.35,2310000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:25:06,51.0,15.99,-0.41,-2.50,2330000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:30:05,51.0,15.96,-0.44,-2.66,2330000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:35:06,51.0,16.10,-0.30,-1.83,2350000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:40:06,51.0,16.06,-0.34,-2.07,2370000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:45:05,51.0,15.87,-0.53,-3.23,2380000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:50:05,51.0,15.83,-0.58,-3.51,2390000.0,16.12,16.40,15.5301,16.75,
24/02/2021 14:55:05,51.0,15.96,-0.44,-2.68,2390000.0,16.12,16.40,15.5301,16.75,
24/02/2021 15:00:06,51.0,15.70,-0.70,-4.27,2460000.0,16.12,16.40,15.38,16.75,
24/02/2021 15:05:05,51.0,15.69,-0.71,-4.30,2470000.0,16.12,16.40,15.38,16.75,
24/02/2021 15:10:06,51.0,15.55,-0.85,-5.18,2480000.0,16.12,16.40,15.38,16.75,
24/02/2021 15:15:06,51.0,15.43,-0.97,-5.91,2520000.0,16.12,16.40,15.38,16.75,
24/02/2021 15:20:05,51.0,15.55,-0.85,-5.18,2540000.0,16.12,16.40,15.29,16.75,
24/02/2021 15:25:06,51.0,15.52,-0.88,-5.37,2550000.0,16.12,16.40,15.29,16.75,
24/02/2021 15:30:05,51.0,15.65,-0.75,-4.57,2570000.0,16.12,16.40,15.29,16.75,
24/02/2021 15:35:05,51.0,15.56,-0.84,-5.12,2590000.0,16.12,16.40,15.29,16.75,
24/02/2021 15:40:05,51.0,15.52,-0.88,-5.40,2610000.0,16.12,16.40,15.29,16.75,
24/02/2021 15:45:05,51.0,15.59,-0.81,-4.96,2630000.0,16.12,16.40,15.29,16.75,
24/02/2021 15:50:06,51.0,15.55,-0.85,-5.21,2650000.0,16.12,16.40,15.29,16.75,
24/02/2021 15:55:06,51.0,15.56,-0.84,-5.12,2670000.0,16.12,16.40,15.29,16.75,
24/02/2021 16:05:07,51.0,15.42,-0.07,-0.45,2730000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:10:06,51.0,15.42,-0.07,-0.45,2750000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:15:06,51.0,15.45,-0.04,-0.26,2740000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:20:06,51.0,15.38,-0.11,-0.71,2740000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:25:06,51.0,15.37,-0.12,-0.77,2740000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:30:06,51.0,15.55,0.06,0.39,2740000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:35:07,51.0,15.34,-0.15,-0.97,2750000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:40:06,51.0,15.68,0.19,1.23,2750000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:45:06,51.0,15.49,0.00,0.00,2760000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:50:06,51.0,15.49,0.00,0.00,2760000.0,16.12,15.49,15.29,16.75,
24/02/2021 16:55:06,51.0,15.49,0.00,0.00,2760000.0,16.12,15.49,15.29,16.75,
