Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 20:40:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 20:45:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 20:50:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 20:55:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:00:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:05:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:10:06,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:15:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:20:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:25:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:30:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:35:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:40:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:45:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:50:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 21:55:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:00:13,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:05:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:10:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:15:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:20:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:25:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:30:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:35:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:40:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:45:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:50:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 22:55:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:00:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:05:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:10:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:15:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:20:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:25:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:30:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:35:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:40:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:45:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:50:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
27/02/2021 23:55:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:00:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:05:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:10:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:15:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:20:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:25:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:30:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:35:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:40:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:45:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:50:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 00:55:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:00:13,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:05:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:10:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:15:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:20:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:25:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:30:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:35:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:40:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:45:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:50:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 01:55:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:00:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:05:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:10:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:15:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:20:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:25:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:30:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:35:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:40:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:45:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:50:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 02:55:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:00:13,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:05:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:10:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:15:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:20:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:25:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:30:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:35:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:40:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:45:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:50:06,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 03:55:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:00:12,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:05:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:10:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:15:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:20:06,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:25:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:30:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:35:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:40:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:45:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:50:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 04:55:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:00:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:05:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:10:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:15:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:20:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:25:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:30:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:35:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:40:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:45:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:50:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 05:55:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:00:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:05:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:10:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:15:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:20:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:25:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:30:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:35:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:40:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:45:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:50:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 06:55:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:00:12,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:05:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:10:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:15:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:20:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:25:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:30:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:35:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:40:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:45:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:50:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 07:55:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:00:14,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:05:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:10:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:15:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:20:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:25:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:30:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:35:12,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:40:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:45:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:50:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 08:55:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:00:15,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:05:12,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:10:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:15:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:20:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:25:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:30:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:35:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:40:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:45:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:50:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 09:55:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:00:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:05:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:10:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:15:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:20:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:25:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:30:12,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:35:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:40:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:45:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:50:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 10:55:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:00:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:05:16,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:10:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:15:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:20:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:25:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:30:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:35:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:40:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:45:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:50:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 11:55:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:00:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:05:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:10:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:15:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:20:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:25:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:30:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:35:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:40:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:45:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:50:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 12:55:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:00:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:05:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:10:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:15:07,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:20:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:25:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:30:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:35:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:40:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:45:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:50:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 13:55:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:00:12,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:05:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:10:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:15:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:20:11,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:25:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:30:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:35:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:40:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:45:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:50:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 14:55:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 15:00:13,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 15:05:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 15:10:09,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 15:15:08,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
28/02/2021 15:20:10,50.0,9.83,0.10,1.03,26460000.0,10.09,9.73,9.38,10.71,
