Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 18:30:06,80.0,68.35,-0.25,3.07,20740000.0,67.17,68.60,67.0,68.68,
24/02/2021 18:35:04,80.0,68.36,-0.24,3.07,20740000.0,67.17,68.60,67.0,68.68,
24/02/2021 18:40:05,80.0,68.40,-0.20,3.07,20740000.0,67.17,68.60,67.0,68.68,
24/02/2021 18:45:03,80.0,68.40,-0.20,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 18:50:04,80.0,68.60,0.00,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 18:55:04,80.0,68.60,0.00,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:00:03,80.0,68.66,0.06,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:05:05,80.0,68.75,0.15,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:10:05,80.0,68.75,0.15,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:20:06,80.0,68.60,0.00,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:25:05,80.0,68.60,0.00,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:30:07,80.0,68.60,0.00,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:35:05,80.0,68.60,0.00,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:40:05,80.0,68.60,0.00,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:45:05,80.0,68.62,0.02,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:50:05,80.0,68.60,0.00,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 19:55:05,80.0,68.60,0.00,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:00:07,80.0,68.68,0.08,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:05:08,80.0,68.68,0.08,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:10:05,80.0,68.68,0.08,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:15:06,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:20:05,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:25:07,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:30:07,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:35:05,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:40:05,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:45:06,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:50:05,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 20:55:05,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:00:07,80.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:05:04,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:10:04,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:15:05,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:20:06,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:25:05,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:30:06,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:35:06,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:40:04,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:45:05,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:50:04,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 21:55:05,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:00:03,83.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:05:06,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:10:05,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:15:06,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:20:05,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:25:05,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:30:06,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:35:06,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:40:06,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:45:06,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:50:05,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 22:55:06,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:00:05,85.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:05:05,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:10:05,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:15:06,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:20:06,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:25:06,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:30:05,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:35:05,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:40:05,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:45:04,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:50:05,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
24/02/2021 23:55:07,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:00:06,87.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:05:04,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:10:06,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:15:05,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:20:06,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:25:05,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:30:04,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:35:08,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:40:06,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:45:04,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:50:06,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 00:55:06,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:00:05,90.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:05:05,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:10:05,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:15:05,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:20:05,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:25:05,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:30:05,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:35:06,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:40:05,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:45:06,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:50:06,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 01:55:05,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:00:05,94.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:05:05,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:10:06,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:15:07,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:20:05,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:25:06,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:30:05,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:35:05,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:40:04,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:45:05,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:50:04,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 02:55:05,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:00:06,96.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:05:04,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:10:07,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:15:06,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:20:06,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:25:07,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:30:05,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:35:04,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:40:04,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:45:05,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:50:04,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 03:55:05,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:00:06,99.0,68.71,0.11,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:05:05,102.0,68.59,-0.01,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:10:04,102.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:15:06,102.0,68.70,0.10,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:20:06,102.0,68.70,0.10,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:25:06,102.0,68.81,0.21,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:30:06,102.0,68.81,0.21,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:35:06,102.0,68.81,0.21,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:40:04,102.0,68.81,0.21,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:45:05,102.0,68.81,0.21,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:50:06,102.0,69.29,0.69,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 04:55:05,102.0,69.29,0.69,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:00:07,102.0,69.29,0.69,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:05:07,102.0,69.12,0.52,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:10:05,102.0,68.91,0.31,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:15:06,102.0,68.91,0.31,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:20:06,102.0,68.91,0.31,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:25:02,102.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:30:06,102.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:35:05,102.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:40:05,102.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:45:05,102.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:50:04,102.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 05:55:06,102.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:00:05,102.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:05:05,103.0,69.00,0.40,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:10:04,103.0,69.08,0.48,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:15:05,103.0,69.03,0.43,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:20:06,103.0,69.03,0.43,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:25:06,103.0,69.03,0.43,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:30:05,103.0,69.08,0.48,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:35:05,103.0,68.84,0.24,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:40:05,103.0,69.10,0.50,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:45:07,103.0,69.10,0.50,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:50:06,103.0,69.12,0.52,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 06:55:05,103.0,69.12,0.52,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:00:06,103.0,69.05,0.45,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:05:06,106.0,69.12,0.52,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:10:06,106.0,69.09,0.49,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:15:03,106.0,69.09,0.49,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:20:06,106.0,69.21,0.61,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:25:07,106.0,69.19,0.59,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:30:05,106.0,69.15,0.55,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:35:06,106.0,69.19,0.59,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:40:06,106.0,69.18,0.58,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:45:06,106.0,69.21,0.61,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:50:06,106.0,69.21,0.61,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 07:55:06,106.0,69.13,0.53,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:00:06,106.0,69.12,0.52,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:05:06,109.0,69.20,0.60,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:10:05,109.0,69.25,0.65,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:15:05,109.0,69.21,0.61,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:20:06,109.0,69.22,0.62,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:25:05,109.0,69.23,0.63,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:30:06,109.0,69.23,0.63,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:35:05,109.0,69.29,0.69,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:40:05,109.0,69.42,0.82,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:45:06,109.0,69.48,0.88,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:50:06,109.0,69.61,1.01,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 08:55:07,109.0,69.61,1.01,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 09:00:06,109.0,69.63,1.03,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 09:05:06,110.0,69.42,0.82,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 09:10:07,110.0,69.47,0.87,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 09:15:05,110.0,69.58,0.98,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 09:20:05,110.0,69.45,0.85,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 09:25:06,110.0,69.25,0.65,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 09:30:05,110.0,68.60,1.86,3.07,20750000.0,67.17,68.60,67.0,68.68,
25/02/2021 09:35:05,110.0,68.44,1.70,4.55,21080000.0,67.17,68.60,67.0,69.38,
25/02/2021 09:40:07,110.0,68.61,1.87,4.45,21440000.0,67.17,68.60,67.0,69.38,
25/02/2021 09:45:05,110.0,68.79,0.19,1.20,1740000.0,69.04,68.60,68.2,69.38,
25/02/2021 09:50:06,110.0,68.77,0.17,0.53,2640000.0,69.04,68.60,68.2,69.38,
25/02/2021 09:55:06,110.0,69.02,0.42,0.90,3270000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:00:06,110.0,69.04,0.43,1.21,3810000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:05:07,111.0,68.73,0.13,0.63,4330000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:10:06,112.0,68.71,0.11,0.78,4840000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:15:05,112.0,68.64,0.04,0.68,5240000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:20:05,112.0,68.80,0.20,0.73,5460000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:25:05,112.0,68.91,0.31,0.79,5740000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:30:06,112.0,68.76,0.16,0.51,6030000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:35:05,112.0,68.74,0.14,0.21,6300000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:40:05,112.0,68.57,-0.03,0.06,6560000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:45:07,112.0,68.71,0.11,0.09,6750000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:50:05,112.0,68.56,-0.04,-0.09,7110000.0,69.04,68.60,68.2,69.38,
25/02/2021 10:55:07,112.0,68.56,-0.04,0.00,7480000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:00:07,112.0,68.73,0.13,0.28,7740000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:05:09,113.0,68.82,0.22,0.48,8030000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:10:05,114.0,68.97,0.37,0.61,8400000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:15:05,114.0,68.84,0.24,0.43,8610000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:20:07,114.0,68.87,0.27,0.44,8780000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:25:06,114.0,68.84,0.24,0.34,8940000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:30:05,114.0,68.72,0.12,0.34,9150000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:35:05,114.0,68.63,0.02,0.18,9290000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:40:06,114.0,68.69,0.09,0.19,9440000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:45:07,114.0,68.41,-0.19,0.04,9700000.0,69.04,68.60,68.2,69.38,
25/02/2021 11:50:06,114.0,68.18,-0.42,-0.25,9910000.0,69.04,68.60,68.12,69.38,
25/02/2021 11:55:05,114.0,68.32,-0.28,-0.03,10050000.0,69.04,68.60,68.12,69.38,
25/02/2021 12:00:06,114.0,68.41,-0.19,-0.06,10440000.0,69.04,68.60,68.12,69.38,
25/02/2021 12:05:05,115.0,68.27,-0.33,-0.19,10700000.0,69.04,68.60,68.12,69.38,
25/02/2021 12:10:05,115.0,68.33,-0.27,-0.30,10880000.0,69.04,68.60,68.12,69.38,
25/02/2021 12:15:05,115.0,68.40,-0.20,-0.11,11210000.0,69.04,68.60,68.12,69.38,
25/02/2021 12:20:06,115.0,68.21,-0.39,-0.24,11420000.0,69.04,68.60,68.12,69.38,
25/02/2021 12:25:05,115.0,68.23,-0.37,-0.14,11590000.0,69.04,68.60,68.12,69.38,
